ra_j2000_deg,dec_j2000_deg,ra_dec_j2000,ra_j2000_hms,dec_j2000_dms,wds_designation,discoverer_designation,ads_number,hd_number,hip_number,v1_mag,v1_mag_flag,v2_mag,v2_mag_flag,period_value,period_unit_code,period_error_value,axis_value,axis_unit_code,axis_error_value,inclination,inclination_error,ascending_node,node_flag,node_error,periastron_time_value,time_unit_code,time_error,eccentricity,eccentricity_error,periastron_longitude,periastron_longitude_flag,periastron_longitude_error,equinox,last_observation,grade,notes_flag,reference,png_file,period_years,period_error_years,semimajor_axis_arcsec,axis_error_arcsec,periastron_time_years,time_error_years,line_number,separation_current,separation_error,position_angle_current,position_angle_error,separation_error_dimensionless,notes
53.421791666666664,57.86863888888889,033341.23+575207.1,03 33 41.230000,+57 52 07.10000,03337+5752,CHR 117,,21794.0,16602.0,6.36,,6.6,,14.47,y,0.07,0.12,a,0.001,46.0,1.0,235.0,,1.0,1990.15,y,0.03,0.35,0.01,236.0,,1.0,,1998.0,2,n,Bag2002,wds03337+5752a.png,14.47,0.07,0.12,0.001,1990.15,0.03,579,0.13380223923629805,0.0026138894180173407,276.2031806370668,2.754938707684475,0.019535468411714302,"Cf orbit in McAlister et al. (1992). High-space-velocity binary. McA1992 See Balega et al. (2001) for further discussion of Li abundance. Bag2001 Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 2.47 +/- 0.38, 3.40, and 1.13 Msun, respectively. Mlk2012"
53.48670833333333,-31.080305555555555,033356.81-310449.1,03 33 56.810000,-31 04 49.10000,03339-3105,B    52,,22262.0,16628.0,6.69,,7.63,,19.408,y,0.045,0.222,a,0.001,85.1,0.2,140.9,,0.2,2016.226,y,0.076,0.355,0.002,3.4,,1.6,2000.0,2021.0,2,n,Tok2021c,wds03339-3105c.png,19.408,0.045,0.222,0.001,2016.226,0.076,580,0.30005262358003004,0.0015592482560730508,321.22595228037255,0.25311514388416967,0.005196582644301286,"Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 2.62 +/- 1.43, 2.46, and 1.20 Msun, respectively. Mlk2012"
53.55404166666666,48.617472222222226,033412.97+483702.9,03 34 12.970000,+48 37 02.90000,03342+4837,BU  787AB,2609.0,21931.0,16649.0,7.38,,11.9,,1789.0608,y,794.8903,13.62295,a,7.90366,76.999,8.893,153.189,,25.712,1762.567,y,326.8226,0.83271,0.12449,314.554,,62.796,,2015.0,5,n,Izm2019,wds03342+4837d.png,1789.0608,794.8903,13.62295,7.90366,1762.567,326.8226,581,8.323739474955497,9.667830402029555,298.8683799991797,89.00292341304065,1.161476813530525,"Burnham notes: ""Hussey measures a third star, 175.8deg, 12.70arcsec Hu_1903b (1898.70) 1n. I could not see this on one night with the 40-inch, but measured 11m star in nearly the same direction, 175.6deg, 36.78arcsec (1899.13) 1n."" Bu_1906 C does not exist. B__1960b AB: Rectilinear solution by Cvetkovic (2011). Cve2011c Despite having an orbit, an optical pair based on parallax an proper Izm2019 motion. Mlk2022"
53.754333333333335,60.04138888888889,033501.04+600229.0,03 35 01.040000,+60 02 29.00000,03350+6002,STF 400AB,2612.0,21903.0,16712.0,6.79,,7.97,,267.1,y,7.7,1.112,a,0.01,68.1,1.1,82.7,,0.87,1939.07,y,0.74,0.697,0.016,34.6,,2.0,2000.0,2015.0,3,n,Rbr2018,wds03350+6002f.png,267.1,7.7,1.112,0.01,1939.07,0.74,583,1.6464246510434455,0.026908828860441308,269.6121220270091,1.3309989123943673,0.01634379614237885,"AB: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 2.96 +/- 1.62, 2.62, and 1.30 Msun, respectively. Mlk2012"
54.039458333333336,42.33941666666667,033609.47+422021.9,03 36 09.470000,+42 20 21.90000,03362+4220,A  1535,2630.0,22193.0,16793.0,8.84,,9.54,,145.05,y,8.72,0.531,a,0.01,48.1,4.0,156.8,,3.6,1940.32,y,2.85,0.372,0.034,8.5,,11.7,2000.0,2003.0,3,n,Hrt2008,wds03362+4220a.png,145.05,8.72,0.531,0.01,1940.32,2.85,585,0.6699866372124685,0.05483630451636449,355.22350083244646,12.097819216600518,0.08184686301284336,"Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 1.99 +/- 0.69, 2.06, and 0.95 Msun, respectively. Mlk2012"
54.07245833333333,-17.467027777777776,033617.39-172801.3,03 36 17.390000,-17 28 01.30000,03363-1728,HDS 456,,22470.0,16803.0,5.48,,6.84,,21.0,y,0.27,0.107,a,0.003,134.3,2.4,92.8,,5.9,2018.05,y,0.08,0.841,0.008,197.9,,8.2,,2018.0,3,,Tok2019c,wds03363-1728a.png,21.0,0.27,0.107,0.003,2018.05,0.08,586,0.18628846420050482,0.006158717554528727,85.41164089327086,8.363023790329343,0.0330601123422222,
54.19708333333333,0.58775,033647.30+003515.9,03 36 47.300000,+00 35 15.90000,03368+0035,STF 422,2644.0,22468.0,16846.0,6.0,,8.9,,1210.1296,y,529.3543,9.91243,a,3.51866,62.963,13.17,28.852,,15.8,1729.4709,y,41.7282,0.7279,0.20802,103.033,,10.64,,2015.0,4,n,Izm2019,wds03368+0035b.png,1210.1296,529.3543,9.91243,3.51866,1729.4709,41.7282,588,7.144222615584775,3.7510164274957645,284.68729178112403,49.20250382309426,0.5250419295884067,"A premature orbit has been computed. The primary is a variable of the RS CVn type, V711 Tau., and also a spectroscopic binary, P = 2.8 d. See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d H 3 45. MEv2010"
54.468583333333335,5.641305555555555,033752.46+053828.7,03 37 52.460000,+05 38 28.70000,03379+0538,YSC  27,,22556.0,16390.0,8.0,,9.5,,16.51,y,0.2,0.1399,a,0.0015,123.5,0.7,98.6,,1.1,2013.02,y,0.06,0.222,0.012,94.7,,1.7,,,3,,Tok2020e,wds03379+0538b.png,16.51,0.2,0.1399,0.0015,2013.02,0.06,591,0.1387496562672389,0.0019823542228806315,103.07767294933127,2.5785185220858287,0.01428727303700498,
54.73891666666667,42.53861111111111,033857.34+423219.0,03 38 57.340000,+42 32 19.00000,03390+4232,NLTT 11456,,22521.0,17022.0,6.74,,,,1093.0,d,82.0,12.8,m,3.4,66.0,7.0,252.0,,98.0,48699.0,d,202.0,0.49,0.25,140.0,,128.0,,1991.0,9,,Gln2007,wds03390+4232r.png,2.9924709103353866,0.2245037645448323,0.0128,0.0034,1992.208076659822,0.5530458590006845,592,0.009934721748070835,0.0056842820644507465,340.5244412305054,155.00433971235756,0.5721631877163086,"Triple system consisting of an astrometric binary with period of 3 yr (Goldin & Makarov 2007) and Robo-AO tertiary B at 1"".76. Considering Gln2007 the fast PM(A), the fixed position of AB during 1 year would appear to confirm it as a physical binary. B is located well below the MS, although its photometry has a large uncertainty. If it is a physical component with unusual colors, the system merits further study. Rbr2015d"
54.77695833333333,52.81911111111111,033906.47+524908.8,03 39 06.470000,+52 49 08.80000,03391+5249,YSC 127AB,,22451.0,17033.0,8.5,,8.6,,2401.1,d,3.2,42.0,m,2.2,111.29,0.93,3.2,,0.82,58281.9,d,1.5,0.5804,0.003,109.51,,0.33,,,3,,Hor2020,wds03391+5249a.png,6.573853524982888,0.008761122518822724,0.042,0.0022,2018.44462696783,0.004106776180698152,593,0.027471279849633504,0.0014795518011200264,158.61479531177199,1.3556328614301532,0.05385813144558553,
54.88729166666666,18.383805555555554,033932.95+182301.7,03 39 32.950000,+18 23 01.70000,03396+1823,"JAO   9Ba,Bb",,22694.0,17076.0,11.0,k,,,0.826,y,0.003,0.0225,a,0.0008,128.31,4.98,123.12,,3.42,1991.4394,y,0.0008,0.577,0.004,253.24,,0.46,2000.0,2014.0,2,n,Jao2016,wds03396+1823a.png,0.826,0.003,0.0225,0.0008,1991.4394,0.0008,594,0.01775496231458959,0.004383750613240044,356.57293149389113,54.18448370147208,0.246902839643756,"AB has estimated period 5000y; primary is 8.7d SB2. Tok2006 LDS9159 AC: Old LDS6159. NLTT 11499/11500 Chm2004 JAO 9 Ba,Bb: Referred to as G 006-026BC by Jao et al. (2016), but the C Jao2016 component is the Luyten companion. Combined astrometric/spectroscopic solution yields component masses 0.474 +/- 0.053 and 0.436 +/- 0.049 Msun, plus an orbital parallax of 26.34 +/- 0.2 mas. There is an error in their Table 3: a"" = 0.0225 +/- 0.0008"" (Jao, private comm.)"
55.03016666666666,34.11647222222222,034007.24+340659.3,03 40 07.240000,+34 06 59.30000,03401+3407,"RBR  26Aa,Ab",2668.0,22692.0,17129.0,7.52,,,,106.5,y,1.7,0.179,a,0.008,106.8,2.4,65.5,,2.6,1980.19,y,0.94,0.612,0.05,77.8,,3.4,2000.0,2013.0,9,,GnR2015a,wds03401+3407o.png,106.5,1.7,0.179,0.008,1980.19,0.94,595,0.12439464829147336,0.014856009269180867,206.34972984430274,7.7441656721614915,0.11942643412095384,"H 2 52. MEv2010 The B component was resolved at Palomar (0.580""). Genet et al. (2013) detect a wobble in the motion of AB, with P~107y, alpha~0.18"" suggesting M2~0.5 Msun Tok2014d AB: known binary, which shows apparently a non-Keplerian motion. Rica Romero & Zirm (2014) proposed that the motion was caused by an unseen FMR2014c companion and calculated an astrometric orbit for it with P = 107 yr, eccentricity 0.61, and photocenter semimajor axis 0"".179. Our observations were able to resolve the predicted subsystem Aa,Ab. For the time of our observations the orbit predicts a companion position angle of 43.3 deg, in excellent agreement with the position angle of 44 +/- 1.3 deg measured here. The ratio of the predicted displacement to the measured separation of 0"".50 is r = 0.32 = q/(1+q). Hence, the mass ratio q = 0.47 (the contribution of the light from Ab to the photo-center is neglected). The mass of Aa is estimated at 1.16 Msun from its absolute magnitude, leading to 0.54 Msun for Ab. The absolute magnitude of Ab corresponds to a smaller mass of 0.33 Msun. This discrepancy, if confirmed, can be explained by Ab being a close pair of M-dwarfs, as happens in other known multiple systems, e.g., in kap Tok2013a For (Tokovinin 2013). Rbr2015d AB: Rectilinear solutions by Rica & Zirm (2014) FMR2014c and Genet et al. (2015). GnR2015a"
55.03016666666666,34.11647222222222,034007.24+340659.3,03 40 07.240000,+34 06 59.30000,03401+3407,STF 425AB,2668.0,22692.0,17129.0,7.52,,7.6,,947.0,y,149.0,2.93,a,0.318,114.3,2.4,131.0,,5.3,1456.0,y,120.0,0.41,0.08,246.0,,12.0,,2018.0,4,,Kiy2018a,wds03401+3407a.png,947.0,149.0,2.93,0.318,1456.0,120.0,596,2.030804674848322,0.6255676719971563,54.97624476106423,54.33515171311536,0.3080393105968594,"H 2 52. MEv2010 The B component was resolved at Palomar (0.580""). Genet et al. (2013) detect a wobble in the motion of AB, with P~107y, alpha~0.18"" suggesting M2~0.5 Msun Tok2014d AB: known binary, which shows apparently a non-Keplerian motion. Rica Romero & Zirm (2014) proposed that the motion was caused by an unseen FMR2014c companion and calculated an astrometric orbit for it with P = 107 yr, eccentricity 0.61, and photocenter semimajor axis 0"".179. Our observations were able to resolve the predicted subsystem Aa,Ab. For the time of our observations the orbit predicts a companion position angle of 43.3 deg, in excellent agreement with the position angle of 44 +/- 1.3 deg measured here. The ratio of the predicted displacement to the measured separation of 0"".50 is r = 0.32 = q/(1+q). Hence, the mass ratio q = 0.47 (the contribution of the light from Ab to the photo-center is neglected). The mass of Aa is estimated at 1.16 Msun from its absolute magnitude, leading to 0.54 Msun for Ab. The absolute magnitude of Ab corresponds to a smaller mass of 0.33 Msun. This discrepancy, if confirmed, can be explained by Ab being a close pair of M-dwarfs, as happens in other known multiple systems, e.g., in kap Tok2013a For (Tokovinin 2013). Rbr2015d AB: Rectilinear solutions by Rica & Zirm (2014) FMR2014c and Genet et al. (2015). GnR2015a"
55.316208333333336,45.895833333333336,034115.89+455345.0,03 41 15.890000,+45 53 45.00000,03413+4554,BU 1181AB,2680.0,22743.0,17217.0,8.2,,9.9,,46.2,y,1.1,0.27,a,0.13,90.3,3.6,269.9,,4.5,1974.8,y,1.7,0.79,0.76,50.1,,9.0,2000.0,2012.0,3,n,RAO2015,wds03413+4554a.png,46.2,1.1,0.27,0.13,1974.8,1.7,598,0.1415963765534744,0.12048762122541738,90.5439289799609,43.61302345545221,0.8509230543757226,"Motion in separation. The period may be fairly short. Needs speckle. Additional notes may be found in van den Bos (1963). B__1963b Known triple system. Inner binary has been known for over a century Bu_1894d (Burnham 1894); its first orbit was computed by Riddle et al. (2015). RAO2015 They also detected a third component C which was confirmed by examination of 2MASS images. The close binary is detectable in our Ks images, but the PSFs of the stars are overlapping and we are unable to make a consistent measurement with fitstars. We are able to extract the astrometry of the AC pair and consider it as likely physical. Rbr2015d"
55.84183333333334,-9.564222222222224,034322.04-093351.2,03 43 22.040000,-09 33 51.20000,03434-0934,GJ 3247,,,,14.59,,,,5.23,y,0.02,23.7,m,0.68,143.95,4.39,111.99,,6.57,1995.82,y,0.13,0.27,0.05,14.9,,12.53,,,9,,TSN2020,wds03434-0934j.png,5.23,0.02,0.0237,0.00068,1995.82,0.13,602,0.02036751572968646,0.0018582789144373567,212.8424820738783,21.111688330225938,0.09123738697934779,
56.187083333333334,27.921472222222224,034444.90+275517.3,03 44 44.900000,+27 55 17.30000,03447+2755,STT4038B,,23257.0,17482.0,6.77,,,,699.0,d,28.0,13.2,m,2.5,132.0,10.0,205.0,,94.0,48535.0,d,228.0,0.27,0.22,100.0,,96.0,,1991.0,9,,Gln2007,wds03447+2755r.png,1.9137577002053388,0.07665982203969883,0.0132,0.0025,1991.7590691307323,0.6242299794661191,605,0.011249312305477122,0.0038677128691759783,317.7498496046679,146.70652433297172,0.3438177165099103,
56.20345833333333,46.03583333333333,034448.83+460209.0,03 44 48.830000,+46 02 09.00000,03448+4602,BAG   8AB,,23140.0,17491.0,7.9,,10.66,,13.604,y,0.046,254.9,m,1.3,101.79,0.38,100.68,,0.46,58570.0,d,24.0,0.268,0.011,250.5,,1.3,,2016.0,2,n,MnA2019,wds03448+4602c.png,13.604,0.046,0.2549,0.0013000000000000002,2019.233401779603,0.06570841889117043,606,0.12830380134237723,0.007622081624476542,71.70441960726802,2.3549711233659663,0.05940651441914105,"Combined astrometric/spectroscopic solution by Balega et al. (2002), Bag2002b including determination of component masses. The Balega (2002) orbit predicts a separation of 0.055"" in mid-2006, Bag2002b opening rapidly to 0"".197 in late 2007. Perhaps T0 is not quite correct? Hrt2009 Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 1.54 +/- 0.13, 1.54, and 0.79 Msun, respectively. Mlk2012 A(B) Teff = 5350+/-50(4400+/-50) K, R = 0.95+/-0.06(0.58+/-0.06) \rsun, AlW2014c L = 0.56+/-0.01(0.10+/-0.02) \lsun, M = 0.83+/-0.05(0.60+/-0.05) \msun."
56.3505,-27.862472222222223,034524.12-275144.9,03 45 24.120000,-27 51 44.90000,03454-2752,BU 1003,2756.0,23588.0,17544.0,8.39,,11.12,,286.34,y,4.83,2.145,a,0.092,34.7,4.0,81.7,,3.6,1997.42,y,3.95,0.479,0.107,101.7,,9.8,2000.0,2001.0,5,n,Cve2008a,wds03454-2752b.png,286.34,4.83,2.145,0.092,1997.42,3.95,608,1.6169044068030443,0.12276941794825659,269.19651649144345,17.3754716058061,0.07592868040417876,"A premature orbit has been computed. Motion direct and increasing as the pair closes in. However, there are no measures in the last twenty years."
56.554833333333335,-24.391027777777776,034613.16-242327.7,03 46 13.160000,-24 23 27.70000,03462-2423,RST2321,,23686.0,17600.0,9.37,,9.72,,96.26,y,2.43,0.215,a,0.0034,43.9,4.6,11.5,,9.6,2013.99,y,0.4,0.832,0.027,155.8,,0.9,,,3,,Tok2020e,wds03462-2423a.png,96.26,2.43,0.215,0.0034,2013.99,0.4,609,0.1823704211947416,0.012335652980583615,324.64522593704254,10.533318714223467,0.06764064534023952,
56.56666666666666,24.18986111111111,034616.00+241123.5,03 46 16.000000,+24 11 23.50000,03463+2411,BU  536AB,2755.0,23479.0,,8.13,,9.39,,885.64,y,385.32,1.211,a,0.124,99.3,2.3,175.3,,0.7,1877.9,y,73.36,0.314,0.002,245.5,,62.5,,2008.0,4,n,Hrt2009,wds03463+2411a.png,885.64,385.32,1.211,0.124,1877.9,73.36,611,0.8079570381281524,0.37827684950886487,183.07291225385032,69.59886606727304,0.4681893116312767,In the Pleiades. The motion so far is retrograde and rectilinear. Hzg1958 See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d Both elliptical orbit and rectilinear trajectory were calculated by Popovic & Pavlovic (1995). See also rectilinear catalog. Pop1995d
56.75879166666667,41.42725,034702.11+412538.1,03 47 02.110000,+41 25 38.10000,03470+4126,STF 443AB,,,,8.2,,8.82,,2275.5193,y,904.6181,22.78507,a,10.31296,85.419,2.65,37.681,,2.12,1636.1743,y,65.3539,0.82609,0.13286,282.781,,13.368,,2015.0,4,n,Izm2019,wds03470+4126a.png,2275.5193,904.6181,22.78507,10.31296,1636.1743,65.3539,612,7.529104429857028,6.973274646117807,79.6606335459641,69.3653094368963,0.9261758434993873,"HIP 17666. See Allen et al. (2000) for information on metallicity, AlC2000 age, galactic orbital parameters, etc. AB: NLTT 11792/11791 Chm2004 Proper motion of A +596 -1249. Proper motion of B +594-1259. B is a single-lined spectroscopic binary, P = 48.65d. A common proper motion companion, G095-059, mag. 13.4, lies more than 2 degrees away. AC: Optical pair, based on study of relative motion of the components using the method of apparent motion parameters. Kiy2008 AB: HJL 53. HJL1986"
56.954249999999995,32.195388888888886,034749.02+321143.4,03 47 49.020000,+32 11 43.40000,03478+3212,HR 1164,,23626.0,17732.0,6.27,,,,277.89,d,0.05,23.9,m,0.7,69.3,3.2,299.3,,4.1,50783.5,d,1.0,0.143,0.004,160.5,,1.4,2000.0,1991.0,9,n,Ren2010,wds03478+3212r.png,0.7608213552361396,0.00013689253935660506,0.023899999999999998,0.0007,1997.915126625599,0.0027378507871321013,614,0.010017721497817728,0.001091442128251323,72.88372638312121,8.487431314539613,0.10895113509485005,Orbit determined by fitting revised Hipparcos intermediate astrometric data. Derived component masses 1.44 +/- 0.09 and 1.15 +/- 0.08 Msun. Ren2010
57.029624999999996,24.14211111111111,034807.11+240831.6,03 48 07.110000,+24 08 31.60000,03481+2409,COU  80,,,,9.6,,10.5,,587.5,y,143.4,0.984,a,0.165,107.8,0.8,87.7,,0.8,2029.3,y,3.7,0.477,0.063,36.9,,6.7,,,4,n,BAE2021,wds03481+2409a.png,587.5,143.4,0.984,0.165,2029.3,3.7,615,0.4406762743990252,0.09966628109177406,77.65196146290798,4.74035370883804,0.2261666599312489,Pleiad. Identification of a 2000.8 measure by Lampens et al. (2007) originally Lmp2007 attributed to this pair was corrected by the author; it actually was of 03479+2407 BU 538AB.
57.09583333333333,52.03786111111111,034823.00+520216.3,03 48 23.000000,+52 02 16.30000,03484+5202,HU  546,2768.0,23524.0,17782.0,9.54,,9.53,,69.37,y,0.49,0.344,a,0.005,148.2,2.9,264.3,,4.6,1973.87,y,0.95,0.173,0.012,51.3,,8.1,,2007.0,2,n,Hrt2009,wds03484+5202a.png,69.37,0.49,0.344,0.005,1973.87,0.95,618,0.31718471041087554,0.01065755220186477,317.94930717748105,11.067985169218609,0.03360046008541573,"Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 1.17 +/- 0.43, 1.53, and 1.20 Msun, respectively. Mlk2012"
57.23558333333333,64.74836111111111,034856.54+644454.1,03 48 56.540000,+64 44 54.10000,03489+6445,STT  62,2765.0,23406.0,17831.0,8.06,,9.05,,178.15,y,12.22,0.382,a,0.008,52.3,3.6,158.6,,3.2,1944.47,y,8.14,0.124,0.058,47.1,,19.6,2000.0,2003.0,3,n,Hrt2008,wds03489+6445a.png,178.15,12.22,0.382,0.008,1944.47,8.14,620,0.3764356392652038,0.05270772140785323,5.424204378331899,23.262216258461898,0.1400178832980263,"Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 1.82 +/- 0.52, 2.75, and 1.20 Msun, respectively. Mlk2012"
57.275458333333326,23.78125,034906.11+234652.5,03 49 06.110000,+23 46 52.50000,03491+2347,TRR  16,,,,11.3,,11.9,,6641.0,d,42.0,62.32,m,0.45,75.78,0.46,141.8,,0.19,47284.0,d,107.0,0.105,0.011,256.8,,4.6,,2019.0,4,n,Trr2020b,wds03491+2347a.png,18.182067077344286,0.11498973305954825,0.06232,0.00045000000000000004,1988.3340177960301,0.2929500342231348,621,0.021747477581923767,0.006449817480761751,99.42783582733486,20.602819801036105,0.2965777275302382,"V1282 Tau. Ma,Mb = 0.978 +/- 0.024, 0.897 +/- 0.022 \msun. Orbital parallax is 7.310 +/- 0.026 mas. Spectroscopic dm (518.7 nm) = 0.63. Trr2020b"
57.29054166666666,24.053527777777777,034909.73+240312.7,03 49 09.730000,+24 03 12.70000,03492+2403,"MKT  12Aa1,2",2786.0,23850.0,17847.0,3.84,,5.46,,290.984,d,0.079,13.08,m,0.12,107.87,0.49,154.0,,0.7,50583.0,d,1.9,0.2385,0.0063,151.9,,2.2,,2000.0,1,n,Zwa2004,wds03492+2403b.png,0.7966707734428473,0.000216290212183436,0.01308,0.00012,1997.366187542779,0.005201916495550993,623,0.0041302717921655515,0.0006147500878200765,25.619611925918637,13.772117746255494,0.14884010514420784,"Primary is Pleiades star Atlas = 27 Tau = Melotte 22 #2168 Position angles scattered. Distances range from ""single"" to 0.6"". Some question duplicity. A is a long-period spectroscopic binary. MKT 12 Aa1,Aa2: Hipparcos astrometric solution assumed circular orbit (e = omega = 0). HIP1997d Pan et al. (2004) orbit is based on Mark III and PTI measures. A PTI2004 distance to the Pleiades of 135 +/- 2 pc is determined. Masses for the components are calculated as 4.90 +/- 0.28 and 3.65 +/- 0.08 Msun. Zwahlen et al. (2004) orbit is based on published Mark III and PTI Zwa2004 measures, plus additional Mark III and NPOI astrometric data and ELODIE echelle spectra. This combined spectroscopic/interferometric solution yields masses of 4.74 +/- 0.25 and 3.42 +/- 0.25 Msun; the distance 132 +/- 4 pc found agrees with ""traditional"" Pleiades distances obtained through MS fitting techniques. Aa1,Aa2: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 5.68 +/- 0.79, 6.68, and 3.31 Msun, respectively. Mlk2012 Uniform disk diameter 0.464 +/- 0.043 mas, Limb darkened diameter 0.469 +/- 0.043 mas, Teff = 13500 +/- 300 K based on LDD. Radius is 5.98 +/- 0.67 \rsun. CIA2019a"
57.41116666666666,-2.328472222222222,034938.68-021942.5,03 49 38.680000,-02 19 42.50000,03496-0220,YR   23,,24031.0,17895.0,7.73,,8.29,,47.73,y,1.0,0.368,a,0.007,123.3,1.5,62.1,,1.5,2038.43,y,0.8,0.616,0.015,285.1,,1.5,2000.0,2022.0,4,n,Doc2022d,wds03496-0220c.png,47.73,1.0,0.368,0.007,2038.43,0.8,626,0.39494884286460263,0.010528024999597355,271.2260300777518,3.3965146446546717,0.026656680199988837,"Triple. The RV amplitude of 9.5 km s-1 and double lines seen in GCS cannot be caused by the visual system YR 23 with estimated period of ~50 yr which could however be responsible for dmu. Tok2012a The Hipparcos parallax, individual magnitudes and standard relations Tok2018a for main-sequence stars leads to masses of 1.14, 0.96 and 0.80 \msun for A and the unresolved Ba and Bb pair. Ba,Bb is estimated to have a dM in V band of 1.2 and a maximum separation of 26 mas."
